9rangeValues;angleToTrackAxis,trackPosition;36opponentsSensorDatagear;steering;accelerate;brake;clutch
5.00059;5.77648;7.78594;10.0132;11.8499;14.6485;19.3707;28.9104;57.8316;200.0;56.9128;28.6782;19.2666;14.5896;11.8121;9.98689;7.77132;5.77053;4.99941;6.90285E-4;1.17397E-4;-0.0222981;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;86.8083;58.9554;9.99525;0.0;0.0;0.0;0.0;0.0
5.00059;5.77648;7.78594;10.0132;11.8499;14.6485;19.3707;28.9104;57.8316;200.0;56.9128;28.6782;19.2666;14.5896;11.8121;9.98689;7.77132;5.77053;4.99941;6.90285E-4;1.17397E-4;-0.0222981;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;86.8083;58.9554;9.99525;0.0;0.0;0.0;0.0;0.0
5.00059;5.77648;7.78594;10.0132;11.8499;14.6485;19.3707;28.9104;57.8316;200.0;56.9128;28.6782;19.2666;14.5896;11.8121;9.98689;7.77132;5.77053;4.99941;6.90285E-4;1.17397E-4;-0.0222981;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;86.8083;58.9554;9.99525;0.0;0.0;0.0;0.0;0.0
5.00059;5.77648;7.78594;10.0132;11.8499;14.6485;19.3707;28.9104;57.8316;200.0;56.9128;28.6782;19.2666;14.5896;11.8121;9.98689;7.77132;5.77053;4.99941;6.90285E-4;1.17397E-4;-0.0222981;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;86.8083;58.9554;9.99525;0.0;0.0;0.0;0.0;0.0
5.00059;5.77648;7.78594;10.0132;11.8499;14.6485;19.3707;28.9104;57.8316;200.0;56.9128;28.6782;19.2666;14.5896;11.8121;9.98689;7.77132;5.77053;4.99941;6.90285E-4;1.17397E-4;-0.0222981;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;86.8083;58.9554;9.99525;0.0;0.0;0.0;0.0;0.0
5.00059;5.77648;7.78594;10.0132;11.8499;14.6485;19.3707;28.9104;57.8316;200.0;56.9128;28.6782;19.2666;14.5896;11.8121;9.98689;7.77132;5.77053;4.99941;6.90285E-4;1.17397E-4;-0.0222981;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;86.8083;58.9554;9.99525;0.0;0.0;0.0;0.0;0.0
5.00059;5.77648;7.78594;10.0132;11.8499;14.6485;19.3707;28.9104;57.8316;200.0;56.9128;28.6782;19.2666;14.5896;11.8121;9.98689;7.77132;5.77053;4.99941;6.90285E-4;1.17397E-4;-0.0222981;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;86.8083;58.9554;9.99525;0.0;0.0;0.0;0.0;0.0
5.00059;5.77648;7.78594;10.0132;11.8499;14.6485;19.3707;28.9104;57.8316;200.0;56.9128;28.6782;19.2666;14.5896;11.8121;9.98689;7.77132;5.77053;4.99941;6.90285E-4;1.17397E-4;-0.0222981;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;86.8083;58.9554;9.99525;0.0;0.0;0.0;0.0;0.0
5.00059;5.77648;7.78594;10.0132;11.8499;14.6485;19.3707;28.9104;57.8316;200.0;56.9128;28.6782;19.2666;14.5896;11.8121;9.98689;7.77132;5.77053;4.99941;6.90285E-4;1.17397E-4;-0.0222981;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;86.8083;58.9554;9.99525;0.0;0.0;0.0;0.0;0.0
5.00059;5.77648;7.78594;10.0132;11.8499;14.6485;19.3707;28.9104;57.8316;200.0;56.9128;28.6782;19.2666;14.5896;11.8121;9.98689;7.77132;5.77053;4.99941;6.90285E-4;1.17397E-4;-0.0222981;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;200.0;86.8083;58.9554;9.99525;0.0;0.0;0.0;0.0;0.0
